 4983.680000  16406.611328
 4983.685000  16406.841797
 4983.690000  16406.849609
 4983.695000  16406.814453
 4983.700000  16406.669922
 4983.705000  16406.371094
 4983.710000  16406.111328
 4983.715000  16405.570312
 4983.720000  16405.037109
 4983.725000  16404.443359
 4983.730000  16403.634766
 4983.735000  16402.804688
 4983.740000  16401.832031
 4983.745000  16400.876953
 4983.750000  16399.662109
 4983.755000  16398.460938
 4983.760000  16397.212891
 4983.765000  16395.835938
 4983.770000  16394.455078
 4983.775000  16392.988281
 4983.780000  16391.408203
 4983.785000  16389.976562
 4983.790000  16388.349609
 4983.795000  16386.779297
 4983.800000  16385.222656
 4983.805000  16383.631836
 4983.810000  16382.019531
 4983.815000  16380.496094
 4983.820000  16378.948242
 4983.825000  16377.387695
 4983.830000  16375.858398
 4983.835000  16374.479492
 4983.840000  16373.156250
 4983.845000  16371.791992
 4983.850000  16370.568359
 4983.855000  16369.456055
 4983.860000  16368.402344
 4983.865000  16367.367188
 4983.870000  16366.514648
 4983.875000  16365.681641
 4983.880000  16364.955078
 4983.885000  16364.289062
 4983.890000  16363.710938
 4983.895000  16363.231445
 4983.900000  16362.928711
 4983.905000  16362.575195
 4983.910000  16362.369141
 4983.915000  16362.238281
 4983.920000  16362.259766
 4983.925000  16362.237305
 4983.930000  16362.371094
 4983.935000  16362.439453
 4983.940000  16362.592773
 4983.945000  16362.934570
 4983.950000  16363.170898
 4983.955000  16363.491211
 4983.960000  16363.787109
 4983.965000  16364.162109
 4983.970000  16364.518555
 4983.975000  16364.875977
 4983.980000  16365.228516
 4983.985000  16365.543945
 4983.990000  16365.934570
 4983.995000  16366.209961
 4984.000000  16364.372070
 4984.005000  16364.613281
 4984.010000  16364.768555
 4984.015000  16364.982422
 4984.020000  16365.029297
 4984.025000  16365.060547
 4984.030000  16365.038086
 4984.035000  16364.932617
 4984.040000  16364.834961
 4984.045000  16364.664062
 4984.050000  16364.364258
 4984.055000  16364.022461
 4984.060000  16363.620117
 4984.065000  16363.164062
 4984.070000  16362.663086
 4984.075000  16362.017578
 4984.080000  16361.318359
 4984.085000  16360.645508
 4984.090000  16359.843750
 4984.095000  16359.039062
 4984.100000  16358.112305
 4984.105000  16357.222656
 4984.110000  16356.244141
 4984.115000  16355.189453
 4984.120000  16354.155273
 4984.125000  16353.111328
 4984.130000  16352.027344
 4984.135000  16350.891602
 4984.140000  16349.809570
 4984.145000  16348.634766
 4984.150000  16347.581055
 4984.155000  16346.377930
 4984.160000  16345.284180
 4984.165000  16344.117188
 4984.170000  16343.024414
 4984.175000  16341.927734
 4984.180000  16340.819336
 4984.185000  16339.768555
 4984.190000  16338.670898
 4984.195000  16337.649414
 4984.200000  16336.667969
 4984.205000  16335.764648
 4984.210000  16334.821289
 4984.215000  16333.990234
 4984.220000  16333.189453
 4984.225000  16332.469727
 4984.230000  16331.720703
 4984.235000  16330.996094
 4984.240000  16330.354492
 4984.245000  16329.736328
 4984.250000  16329.148438
 4984.255000  16328.695312
 4984.260000  16328.164062
 4984.265000  16327.750977
 4984.270000  16327.335938
 4984.275000  16326.931641
 4984.280000  16326.535156
 4984.285000  16326.318359
 4984.290000  16326.044922
 4984.295000  16325.802734
 4984.300000  16325.585938
 4984.305000  16325.469727
 4984.310000  16325.265625
 4984.315000  16325.118164
 4984.320000  16325.020508
 4984.325000  16324.898438
 4984.330000  16324.886719
 4984.335000  16324.831055
 4984.340000  16324.850586
 4984.345000  16324.814453
 4984.350000  16324.858398
 4984.355000  16324.907227
 4984.360000  16324.921875
 4984.365000  16324.988281
 4984.370000  16325.133789
 4984.375000  16325.327148
 4984.380000  16325.477539
